fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.431489944458008,0.16294658184051514,0.3139960467815399,6.184149265289307,0.03892982378602028,34.57556915283203,129.8423309326172,0.9932444095611572,3.1971750259399414,0.499620258808136,10.927481651306152,6
7.544346809387207,0.03305857628583908,0.49356451630592346,4.288816928863525,0.033039554953575134,53.56024932861328,119.3367919921875,0.9897109270095825,3.036663293838501,0.50886470079422,12.259811401367188,6
6.717506408691406,0.12984494864940643,0.2346521019935608,16.02974510192871,0.035689253360033035,46.54365539550781,203.78587341308594,0.9956868290901184,3.0641512870788574,0.4662472605705261,9.90158748626709,6
5.826925754547119,-0.15351836383342743,0.22645696997642517,-8.76809310913086,0.008580156601965427,37.48566818237305,-2.7211906909942627,0.9809847474098206,3.1772239208221436,0.44105228781700134,15.32911205291748,6
6.429717540740967,0.16533143818378448,0.2854560315608978,9.110054969787598,0.03894084319472313,35.815799713134766,156.7487030029297,0.9943687915802002,3.1693503856658936,0.5023464560508728,10.438982963562012,7
6.448153972625732,0.13305304944515228,0.2864358723163605,10.11116886138916,0.03839010372757912,40.556949615478516,163.9844970703125,0.9941246509552002,3.1190567016601562,0.49038705229759216,10.615667343139648,7
7.8531413078308105,0.1640351563692093,0.4343656003475189,11.088461875915527,0.047188110649585724,47.512298583984375,155.78468322753906,0.9947502613067627,3.0253777503967285,0.4644494354724884,10.580768585205078,5
6.401744842529297,0.1424010843038559,0.3263266086578369,5.739497661590576,0.03837638720870018,34.241737365722656,123.86973571777344,0.993099570274353,3.1619679927825928,0.4793068766593933,11.107037544250488,6
8.215583801269531,0.12083179503679276,0.4352715313434601,14.37876033782959,0.044224802404642105,54.25852966308594,172.3881072998047,0.9954696297645569,2.937481164932251,0.4526923596858978,10.284849166870117,6
6.380050182342529,0.14435245096683502,0.31249478459358215,2.763228416442871,0.0342913456261158,35.810096740722656,111.35945129394531,0.9912288784980774,3.219207286834717,0.49908462166786194,11.565173149108887,5
6.748187065124512,0.10449720174074173,0.3862791955471039,11.117520332336426,0.045267652720212936,42.88942337036133,161.29037475585938,0.9948170781135559,3.0804007053375244,0.4966580867767334,10.252412796020508,6
6.8636932373046875,0.1585104614496231,0.3103654086589813,9.763904571533203,0.03680995851755142,41.457916259765625,163.48890686035156,0.994169294834137,3.1361680030822754,0.48947978019714355,10.53879165649414,6
6.271751880645752,0.09638208895921707,0.335239440202713,6.401510238647461,0.042316339910030365,32.693504333496094,114.79766082763672,0.993013858795166,3.1205050945281982,0.4772659242153168,11.265097618103027,6
6.425047874450684,0.15172259509563446,0.3254777789115906,3.7437076568603516,0.03528628870844841,37.487552642822266,123.85501861572266,0.9916630983352661,3.2123677730560303,0.5157185196876526,11.314163208007812,6
6.525656223297119,0.17426416277885437,0.3338368535041809,4.607726573944092,0.0384431891143322,35.190372467041016,122.3991470336914,0.9926535487174988,3.2116706371307373,0.5001329183578491,11.07337474822998,7
7.075105667114258,0.1488921195268631,0.3915187418460846,5.828670501708984,0.037957813590765,41.76137924194336,127.69003295898438,0.9925675988197327,3.156559467315674,0.5040580034255981,11.241599082946777,5
6.020448207855225,-0.09208957105875015,0.2506193518638611,-3.9657981395721436,0.0199238620698452,34.96979522705078,25.636215209960938,0.9847667217254639,3.160146474838257,0.42139196395874023,14.21983814239502,7
6.45999002456665,0.14623108506202698,0.3249107599258423,6.3080668449401855,0.039987146854400635,32.543174743652344,123.02398681640625,0.993327260017395,3.1603844165802,0.48304006457328796,11.034010887145996,6
6.137141227722168,0.055337630212306976,0.2826294004917145,-2.269007444381714,0.022634388878941536,38.99697494506836,72.92955780029297,0.9868144989013672,3.22822642326355,0.5305229425430298,12.897915840148926,5
6.130814552307129,-0.014090010896325111,0.28670522570610046,-0.846668004989624,0.026760287582874298,36.0574951171875,56.991600036621094,0.9874746203422546,3.171532154083252,0.45349204540252686,13.137685775756836,6
7.080145835876465,0.13357792794704437,0.39268964529037476,9.876992225646973,0.04658377543091774,44.48102951049805,154.77220153808594,0.9948337078094482,3.10860538482666,0.4840414822101593,10.351142883300781,7
6.0743207931518555,0.06008874624967575,0.3221280872821808,7.375234127044678,0.03618178144097328,34.0032844543457,126.33345794677734,0.992750346660614,3.0725066661834717,0.46161386370658875,11.440767288208008,6
6.600249290466309,0.10258907824754715,0.3775310814380646,5.631307601928711,0.040764372795820236,40.511451721191406,133.04537963867188,0.9923518300056458,3.1599295139312744,0.5036712288856506,11.153264999389648,6
12.492380142211914,0.2128341943025589,0.7964179515838623,22.040969848632812,0.0637996718287468,88.3396987915039,187.65110778808594,0.9965946674346924,2.4229471683502197,0.35254278779029846,10.517549514770508,4
6.496038913726807,0.14369036257266998,0.32181257009506226,4.065674304962158,0.037390705198049545,34.472869873046875,110.205810546875,0.9920674562454224,3.2045769691467285,0.4912353754043579,11.368941307067871,6
5.914292812347412,-0.07502705603837967,0.2348954975605011,-4.837950706481934,0.016775455325841904,35.557373046875,37.489990234375,0.9839967489242554,3.1875226497650146,0.43710631132125854,14.138192176818848,5
6.366911888122559,0.17967113852500916,0.30353567004203796,3.375821590423584,0.03471134603023529,35.81975173950195,123.2927017211914,0.9918739795684814,3.2205448150634766,0.5160306096076965,11.311939239501953,6
6.849125385284424,0.15164704620838165,0.3681640923023224,9.133173942565918,0.04388982430100441,37.018680572509766,142.95530700683594,0.9948060512542725,3.1338465213775635,0.48417001962661743,10.58663272857666,5
6.46388053894043,0.10167192667722702,0.320412814617157,2.085038900375366,0.033654071390628815,36.243370056152344,100.95562744140625,0.9904143810272217,3.214641809463501,0.49261683225631714,11.82765007019043,5
6.386850833892822,0.16726957261562347,0.3029381334781647,6.5345916748046875,0.03722140192985535,36.300201416015625,141.22926330566406,0.9932886362075806,3.201397657394409,0.5111914873123169,10.79973030090332,6
8.33049488067627,0.02990851365029812,0.44280338287353516,19.191560745239258,0.04478270933032036,60.71630096435547,198.69622802734375,0.9961963891983032,2.8150715827941895,0.40979132056236267,10.261188507080078,7
5.953333854675293,-0.030281344428658485,0.26078400015830994,-4.639209747314453,0.017195476219058037,37.50168228149414,42.43572998046875,0.9847214818000793,3.2111315727233887,0.47639259696006775,13.860408782958984,6
6.766712665557861,0.17452779412269592,0.3501455783843994,8.607202529907227,0.04420960694551468,35.39624786376953,144.64515686035156,0.994540810585022,3.160581111907959,0.4864622950553894,10.5115966796875,5
7.30863094329834,0.16347917914390564,0.3964349031448364,7.195369243621826,0.04417933151125908,42.90564727783203,140.55592346191406,0.9938561320304871,3.145070791244507,0.4874490797519684,10.718321800231934,6
12.257418632507324,0.21745452284812927,0.8018312454223633,22.212839126586914,0.06342833489179611,85.61943817138672,188.52651977539062,0.9962228536605835,2.4061026573181152,0.3469352126121521,10.435036659240723,8
6.384166717529297,0.03874639421701431,0.3411139249801636,-0.8491151332855225,0.026587340980768204,40.74627685546875,82.9368667602539,0.9880321025848389,3.2002203464508057,0.5144792199134827,12.630176544189453,6
6.757899284362793,0.19816847145557404,0.3545283377170563,4.833494186401367,0.040361564606428146,37.91917037963867,135.6820831298828,0.9929897785186768,3.2113919258117676,0.5232030153274536,10.820176124572754,6
7.624952793121338,0.15692174434661865,0.3670685291290283,13.078654289245605,0.040844790637493134,47.833595275878906,175.29969787597656,0.9953016042709351,3.040113687515259,0.467529296875,10.240203857421875,6
5.9825873374938965,-0.04976517707109451,0.2595486342906952,-5.722444534301758,0.014478285796940327,38.32330322265625,40.61231231689453,0.9839264154434204,3.2160353660583496,0.4841555655002594,14.12267017364502,7
6.921746253967285,0.07567567378282547,0.44185230135917664,7.139576435089111,0.04392121359705925,41.51445388793945,125.86520385742188,0.993276834487915,3.08634877204895,0.48703667521476746,11.182065963745117,6
6.696229934692383,0.12959076464176178,0.34025248885154724,10.485213279724121,0.041033126413822174,40.219722747802734,160.93138122558594,0.9947174191474915,3.1000583171844482,0.49628186225891113,10.429579734802246,6
8.099852561950684,0.11703545600175858,0.4118833541870117,14.516535758972168,0.04384864494204521,55.93561935424805,182.54196166992188,0.9948243498802185,2.9373559951782227,0.45724084973335266,10.470734596252441,6
6.573617458343506,0.18316322565078735,0.3241956830024719,6.648585319519043,0.04020768776535988,34.65914535522461,137.11880493164062,0.9939533472061157,3.181649684906006,0.48969054222106934,10.7291898727417,6
6.484897613525391,0.13062849640846252,0.3251956105232239,6.191463470458984,0.03879023715853691,33.9573974609375,123.60755920410156,0.9928848743438721,3.1694374084472656,0.49110227823257446,11.125548362731934,4
6.001056671142578,0.08668562024831772,0.3152797818183899,7.12067174911499,0.03551908954977989,32.85277557373047,128.25628662109375,0.9930431842803955,3.0901501178741455,0.4827658534049988,11.350666999816895,7
6.498443126678467,0.17489278316497803,0.3200147747993469,4.605467319488525,0.03748246282339096,34.22272491455078,120.7252197265625,0.9926105737686157,3.2015295028686523,0.4988825023174286,11.1652250289917,5
7.446810722351074,0.16180449724197388,0.4115336537361145,9.295140266418457,0.04386434331536293,46.32052993774414,154.07443237304688,0.9939898252487183,3.0682835578918457,0.4771861433982849,10.683568000793457,7
6.381748676300049,0.06272082775831223,0.29986444115638733,1.6586511135101318,0.031283169984817505,34.95280456542969,82.39009857177734,0.9898104667663574,3.1899564266204834,0.46563488245010376,12.281431198120117,6
6.317767143249512,0.11074107140302658,0.3090367317199707,2.953014612197876,0.034077201038599014,34.185546875,100.26966857910156,0.9910459518432617,3.1945271492004395,0.48280349373817444,11.798447608947754,6
9.449488639831543,0.14681823551654816,0.5297107696533203,16.638731002807617,0.04945458844304085,63.12763595581055,179.2827911376953,0.9957564473152161,2.783533811569214,0.4315371811389923,10.441621780395508,7
6.40954065322876,0.14411628246307373,0.31613272428512573,5.074239730834961,0.03778572380542755,33.47822189331055,119.9843521118164,0.9925511479377747,3.187082529067993,0.49898356199264526,11.198281288146973,7
6.334336757659912,0.14730849862098694,0.3154991865158081,3.8307228088378906,0.03614919260144234,35.15582275390625,115.2990951538086,0.9919160604476929,3.204047679901123,0.49736207723617554,11.403464317321777,6
6.238255977630615,0.11335829645395279,0.28389695286750793,0.16142772138118744,0.027850354090332985,35.1806640625,96.20996856689453,0.9890188574790955,3.224036693572998,0.5058561563491821,12.221580505371094,7
7.039833068847656,0.11684469133615494,0.4442288875579834,7.747420787811279,0.04449418932199478,43.75160217285156,139.32240295410156,0.9935105443000793,3.086207628250122,0.5014969110488892,10.867158889770508,6
6.316988945007324,0.07275979965925217,0.3518713116645813,4.561042785644531,0.037271738052368164,34.55179214477539,102.85627746582031,0.991765558719635,3.142341136932373,0.48844268918037415,11.637933731079102,5
7.271421909332275,0.16489361226558685,0.3236360549926758,12.333648681640625,0.03986464813351631,43.10707092285156,167.5726318359375,0.9949654936790466,3.069751024246216,0.4738042652606964,10.352370262145996,6
6.768892765045166,0.14623872935771942,0.3503575623035431,7.891923904418945,0.0410805270075798,38.731414794921875,138.5265350341797,0.9942018985748291,3.171154737472534,0.49166563153266907,10.734381675720215,4
6.7467474937438965,0.18964780867099762,0.35289958119392395,7.589848518371582,0.043630894273519516,36.904170989990234,144.24334716796875,0.9942395091056824,3.185636043548584,0.49735304713249207,10.512179374694824,6
7.111827850341797,0.06324764341115952,0.2407117486000061,19.811363220214844,0.03091445565223694,54.24880599975586,221.76622009277344,0.9957805871963501,2.9501469135284424,0.4524615406990051,10.128003120422363,7
6.269010066986084,0.14710426330566406,0.30150097608566284,5.315980434417725,0.0338195338845253,36.19194030761719,129.80294799804688,0.9924479126930237,3.1886258125305176,0.4986395239830017,11.285426139831543,7
6.2120466232299805,0.08969036489725113,0.1426248848438263,19.915363311767578,0.028831887990236282,51.875614166259766,244.23326110839844,0.996580183506012,3.0262558460235596,0.45103371143341064,9.640273094177246,6
6.4906110763549805,0.11378561705350876,0.3503483533859253,3.2307822704315186,0.03660948574542999,38.009681701660156,105.20545196533203,0.9910683631896973,3.1978442668914795,0.501477837562561,11.66578197479248,5
12.25643539428711,0.17947359383106232,0.7788727283477783,22.511064529418945,0.06113768741488457,87.49414825439453,194.63259887695312,0.996342658996582,2.4370436668395996,0.36553213000297546,10.35220718383789,6
8.509178161621094,0.1748977154493332,0.49397456645965576,12.159031867980957,0.048274919390678406,52.01242446899414,156.1988525390625,0.9951892495155334,2.941535472869873,0.4543510973453522,10.501240730285645,7
6.386443614959717,0.15287575125694275,0.340018630027771,5.343259811401367,0.040287841111421585,33.18069076538086,118.94203186035156,0.9926730394363403,3.1844899654388428,0.5008018612861633,11.096002578735352,5
6.328205108642578,0.08875168114900589,0.3053498864173889,4.449030876159668,0.033664193004369736,34.20864486694336,108.60504150390625,0.9917110800743103,3.1482138633728027,0.4640062749385834,11.656289100646973,6
7.905735492706299,0.14851923286914825,0.457671195268631,8.331128120422363,0.0458613783121109,48.71747970581055,149.24325561523438,0.9932628870010376,3.025000810623169,0.47255739569664,11.060263633728027,5
8.158473014831543,0.12713947892189026,0.4549736976623535,13.479756355285645,0.04615452513098717,48.85386276245117,160.4215545654297,0.9952502250671387,2.9683048725128174,0.4541742503643036,10.581353187561035,5
6.427286148071289,0.1533547043800354,0.3347148895263672,4.885071277618408,0.03928094729781151,36.17549514770508,124.6192626953125,0.9924198389053345,3.192046880722046,0.5043209791183472,11.16434097290039,5
6.822151184082031,0.18853163719177246,0.3570301830768585,7.075277805328369,0.043011657893657684,38.096961975097656,142.589599609375,0.9941562414169312,3.189842462539673,0.505563497543335,10.575881004333496,5
6.283086776733398,0.1574988216161728,0.1982763409614563,15.231762886047363,0.0347156822681427,45.04302215576172,212.54598999023438,0.9961678981781006,3.135277271270752,0.4827406704425812,9.693222999572754,6
6.525720119476318,0.17204046249389648,0.3366903066635132,4.713432312011719,0.039275359362363815,34.53055191040039,119.87788391113281,0.992549479007721,3.2127933502197266,0.5059077143669128,11.061283111572266,7
6.491662502288818,0.169692263007164,0.3271714150905609,7.271027565002441,0.04067809134721756,37.396549224853516,143.7696075439453,0.9938434362411499,3.177891492843628,0.49988093972206116,10.68249797821045,5
5.796628475189209,0.034290216863155365,0.13139210641384125,23.1573543548584,0.030209094285964966,43.15103530883789,250.84800720214844,0.9965945482254028,2.9153871536254883,0.4345396161079407,9.919069290161133,7
6.08449649810791,-0.0763346329331398,0.2784012258052826,-7.569513320922852,0.0092186713591218,43.84405517578125,46.19971466064453,0.9827074408531189,3.202155351638794,0.5331235527992249,14.490797996520996,7
5.65352725982666,-0.015840867534279823,-0.030463064089417458,30.861656188964844,0.017665568739175797,58.58228302001953,321.8006896972656,0.9980486035346985,2.8307926654815674,0.3889807462692261,9.299192428588867,8
6.482803821563721,0.1690356284379959,0.32506152987480164,7.063470363616943,0.04070793464779854,33.612003326416016,135.44834899902344,0.9939397573471069,3.1653380393981934,0.48798868060112,10.76497745513916,6
7.596297264099121,0.17121431231498718,0.4091319739818573,9.052874565124512,0.04534660652279854,44.55624008178711,150.57022094726562,0.99429851770401,3.0905516147613525,0.48893555998802185,10.558490753173828,7
6.588557243347168,0.15819555521011353,0.34045302867889404,5.016810894012451,0.03972877189517021,35.29569625854492,119.39684295654297,0.9927303194999695,3.2047345638275146,0.49534153938293457,11.118790626525879,8
13.1085205078125,0.18852657079696655,0.8316757082939148,26.168779373168945,0.06425724923610687,95.47853088378906,211.01800537109375,0.9965004920959473,2.267540454864502,0.3299875557422638,10.491410255432129,5
8.716179847717285,0.0030161351896822453,0.3551308512687683,27.85330581665039,0.03419988229870796,68.27867126464844,252.4540557861328,0.9972890019416809,2.6671125888824463,0.3918209671974182,9.728898048400879,5
6.936424732208252,0.19010619819164276,0.3435346484184265,8.081727027893066,0.04123307764530182,38.010032653808594,147.663818359375,0.994271457195282,3.1689884662628174,0.4970790445804596,10.523859977722168,5
6.270080089569092,0.14178872108459473,0.2425081580877304,13.826562881469727,0.03738640621304512,39.956642150878906,191.04379272460938,0.9954067468643188,3.109588384628296,0.47843578457832336,10.080327033996582,6
11.00698471069336,0.16675786674022675,0.6752063035964966,20.793176651000977,0.05619702860713005,77.49054718017578,187.7555694580078,0.9961035847663879,2.538309097290039,0.37269526720046997,10.69057846069336,5
9.924370765686035,0.20558874309062958,0.5845356583595276,14.647836685180664,0.05359574779868126,63.98773193359375,167.21847534179688,0.9955065250396729,2.7827064990997314,0.42473188042640686,10.523726463317871,6
6.072133541107178,-0.005556860473006964,0.26951396465301514,-2.515637159347534,0.022624514997005463,36.18457794189453,52.85576629638672,0.9862697124481201,3.200482130050659,0.4706636965274811,13.386265754699707,5
6.538087844848633,0.20469188690185547,0.32616814970970154,6.3706865310668945,0.0416063629090786,33.94169235229492,137.7926025390625,0.9941067695617676,3.2093679904937744,0.5105410218238831,10.570571899414062,5
10.412692070007324,0.1897420883178711,0.6686736345291138,13.638614654541016,0.05428866669535637,67.81428527832031,161.39669799804688,0.9950217008590698,2.7328643798828125,0.4194679260253906,10.8385009765625,5
7.808642387390137,0.19209422171115875,0.4505594074726105,7.693266868591309,0.04583917558193207,45.522972106933594,145.86886596679688,0.9941660165786743,3.0827083587646484,0.4958634078502655,10.641221046447754,6
6.700497150421143,0.17528200149536133,0.35690805315971375,7.351456165313721,0.04518844932317734,38.610443115234375,143.1229248046875,0.9941260814666748,3.1782150268554688,0.5019477009773254,10.58030891418457,6
6.355424404144287,0.1354326605796814,0.35289615392684937,4.922723770141602,0.039734162390232086,33.89617919921875,117.35530853271484,0.9922872185707092,3.1788675785064697,0.50368732213974,11.239986419677734,5
8.734895706176758,0.11210841685533524,0.5292181968688965,10.311049461364746,0.048441823571920395,54.9536247253418,142.56393432617188,0.9936803579330444,2.9298460483551025,0.45533454418182373,11.057304382324219,6
6.339050769805908,0.13717669248580933,0.2783026397228241,10.226200103759766,0.036214083433151245,38.32895278930664,161.3799285888672,0.9943515658378601,3.1100757122039795,0.47506117820739746,10.608129501342773,8
6.538224697113037,0.16751505434513092,0.3418850302696228,8.177324295043945,0.04324708506464958,34.963768005371094,144.23751831054688,0.9945551753044128,3.1683661937713623,0.4984082281589508,10.49230670928955,5
6.008175373077393,-0.08856803923845291,0.25555336475372314,-6.3384552001953125,0.013747324235737324,37.45394515991211,23.606422424316406,0.9833027124404907,3.1979525089263916,0.46500641107559204,14.462043762207031,7
6.828273296356201,0.17663522064685822,0.35729867219924927,7.486532688140869,0.04240788519382477,38.892723083496094,146.29254150390625,0.9939789772033691,3.1692488193511963,0.5033113360404968,10.654324531555176,6
7.297789573669434,-0.11628920584917068,0.23513288795948029,31.83208656311035,0.0349859818816185,64.68099975585938,282.31353759765625,0.9981229305267334,2.6729369163513184,0.3596231937408447,9.61417293548584,6
6.5866923332214355,0.10281390696763992,0.3294779360294342,3.670806407928467,0.034790292382240295,36.6518440246582,101.94447326660156,0.9915672540664673,3.1971218585968018,0.4860023260116577,11.699684143066406,8
8.180099487304688,0.1723252385854721,0.4774705767631531,9.998437881469727,0.0445602685213089,53.04948425292969,156.66839599609375,0.9940090775489807,2.983241081237793,0.4793625473976135,10.655289649963379,5
7.87103271484375,0.15245646238327026,0.3621870279312134,15.005695343017578,0.040517061948776245,51.550235748291016,177.96157836914062,0.9956467151641846,3.000725746154785,0.4705564081668854,10.1249418258667,6
6.831533432006836,0.18269816040992737,0.3556460440158844,4.209007263183594,0.03777012601494789,38.905941009521484,132.58763122558594,0.9920632839202881,3.1964850425720215,0.5274603366851807,11.176051139831543,7
6.322854995727539,0.0021001012064516544,0.28017738461494446,1.2125194072723389,0.02976948209106922,33.086143493652344,61.37572479248047,0.9887173771858215,3.1509852409362793,0.43974485993385315,12.811832427978516,5
6.1803998947143555,0.04796568304300308,0.26317083835601807,-4.030577659606934,0.01762542687356472,37.35980224609375,67.90524291992188,0.9858185648918152,3.2173798084259033,0.5093255043029785,13.356322288513184,7
8.659965515136719,0.1671973615884781,0.48460784554481506,13.204877853393555,0.04871058836579323,53.93660354614258,160.1983642578125,0.9954723715782166,2.959118127822876,0.4501040279865265,10.293867111206055,7
6.382075309753418,0.09990640729665756,0.33165526390075684,2.7342662811279297,0.03427332639694214,36.06266403198242,103.12640380859375,0.9905498623847961,3.197139263153076,0.4929819405078888,11.842174530029297,6
6.363338947296143,0.15056762099266052,0.30065545439720154,5.42006254196167,0.03481873497366905,34.29633331298828,125.9695816040039,0.9924025535583496,3.189380407333374,0.49612054228782654,11.275403022766113,7
6.200994491577148,0.005622288677841425,0.31188419461250305,3.297823429107666,0.031567495316267014,33.20531463623047,75.75263214111328,0.9903411269187927,3.1210319995880127,0.45690661668777466,12.482951164245605,5
11.790250778198242,0.18377958238124847,0.742682933807373,21.47616195678711,0.0600232258439064,79.6617431640625,176.5191650390625,0.9970099329948425,2.532323122024536,0.37285342812538147,10.331399917602539,6
6.393950939178467,0.11619044095277786,0.3097093105316162,9.924617767333984,0.037434011697769165,37.5739631652832,151.91558837890625,0.9941114783287048,3.1182374954223633,0.47919079661369324,10.688340187072754,7
6.743188381195068,-0.11068866401910782,0.06141934543848038,37.984649658203125,0.023018399253487587,65.92488861083984,337.5684509277344,0.9995155930519104,2.6392934322357178,0.348091721534729,9.162729263305664,6
6.417697906494141,0.1595166176557541,0.3217359781265259,8.129951477050781,0.041068267077207565,34.540428161621094,142.13119506835938,0.9943193793296814,3.148097515106201,0.48885613679885864,10.606219291687012,7
8.67293643951416,0.17118695378303528,0.49095529317855835,12.615549087524414,0.0484023280441761,54.2953987121582,159.94334411621094,0.9948350191116333,2.9178481101989746,0.45364558696746826,10.671418190002441,5
6.601533889770508,0.11734240502119064,0.3236222267150879,11.064842224121094,0.03964266553521156,39.35940933227539,157.4818572998047,0.9946315288543701,3.0826644897460938,0.46532413363456726,10.646950721740723,6
7.637975215911865,0.17215746641159058,0.37915652990341187,11.622780799865723,0.0407690554857254,47.776344299316406,162.91717529296875,0.9949234127998352,3.0637567043304443,0.47836747765541077,10.369752883911133,5
6.769800186157227,0.15375788509845734,0.3444983959197998,10.442150115966797,0.04339051991701126,38.032283782958984,156.85568237304688,0.9950316548347473,3.1289186477661133,0.48183736205101013,10.330085754394531,8
6.340763568878174,0.05106257647275925,0.2957133650779724,1.187211275100708,0.03153308853507042,35.07666778564453,77.77070617675781,0.989421546459198,3.1881463527679443,0.4632865786552429,12.399662971496582,5
6.85585880279541,0.1744070202112198,0.34511590003967285,8.762524604797363,0.04208555072546005,40.34901809692383,152.01156616210938,0.9945397973060608,3.1528003215789795,0.4959275722503662,10.51018238067627,5
8.22579288482666,0.15477924048900604,0.47337159514427185,13.020262718200684,0.047352906316518784,48.86269760131836,154.85287475585938,0.9954447746276855,2.9531970024108887,0.44842246174812317,10.555742263793945,6
5.941082954406738,-0.007285216357558966,0.26311326026916504,-1.8027312755584717,0.023075666278600693,34.460262298583984,58.096710205078125,0.9867228269577026,3.1806373596191406,0.4505469799041748,13.382593154907227,6
12.562935829162598,0.1543237715959549,0.8627063035964966,19.85527229309082,0.05956346169114113,88.7768325805664,176.00868225097656,0.9954121112823486,2.4063618183135986,0.3854372799396515,11.135205268859863,6
7.6999945640563965,0.10182348638772964,0.4102332592010498,13.2028169631958,0.044278066605329514,50.39735412597656,163.6636505126953,0.9951522946357727,2.998509407043457,0.461844265460968,10.575345993041992,6
6.17905855178833,0.16515420377254486,0.2320755273103714,13.01702880859375,0.03717872127890587,39.1776123046875,189.28359985351562,0.9955716729164124,3.1531479358673096,0.4993158280849457,9.985284805297852,5
11.26181697845459,0.16471531987190247,0.7214090824127197,19.67775535583496,0.05800744518637657,77.39688110351562,183.03929138183594,0.9958264827728271,2.5432982444763184,0.39333292841911316,10.609639167785645,6
6.5751543045043945,0.15859338641166687,0.3398624360561371,5.854024887084961,0.04031834006309509,34.98539352416992,125.99101257324219,0.9932433366775513,3.1904711723327637,0.4955052137374878,10.970394134521484,5
8.381789207458496,0.2141466736793518,0.45295777916908264,11.344978332519531,0.04781563580036163,52.12228775024414,161.78262329101562,0.9947612881660461,2.977843999862671,0.4619833528995514,10.516746520996094,4
5.966978073120117,0.07410142570734024,0.10081016272306442,22.18560218811035,0.029033562168478966,47.56290817260742,253.84677124023438,0.9968172311782837,2.9901914596557617,0.4404052495956421,9.632722854614258,5
7.7961835861206055,0.1627967804670334,0.42635539174079895,9.455894470214844,0.04566400125622749,47.399837493896484,150.40431213378906,0.994577944278717,3.0610501766204834,0.47973382472991943,10.527535438537598,7
6.30366849899292,0.07871036976575851,0.35789012908935547,5.145675182342529,0.03828611224889755,35.667667388916016,114.78931427001953,0.9919251799583435,3.130387783050537,0.47212570905685425,11.573881149291992,6
